#timestamp,interval,socket,domain,energy,power
0.567516,0.005682,N0,package,0.5699,100.3075
0.567713,0.005703,N0,ram,0.0220,3.8609
0.567836,0.005734,N1,package,0.5875,102.4639
0.567954,0.005732,N1,ram,0.0348,6.0694
0.573160,0.005644,N0,package,0.4802,85.0738
0.573478,0.005765,N0,ram,0.0194,3.3666
0.573631,0.005795,N1,package,0.5761,99.4151
0.573706,0.005752,N1,ram,0.0340,5.9077
0.578904,0.005744,N0,package,0.5630,98.0136
0.579046,0.005568,N0,ram,0.0217,3.8971
0.579137,0.005506,N1,package,0.5157,93.6694
0.579281,0.005575,N1,ram,0.0273,4.9048
0.584547,0.005643,N0,package,0.5716,101.2946
0.584752,0.005706,N0,ram,0.0218,3.8133
0.584873,0.005736,N1,package,0.5823,101.5105
0.584986,0.005705,N1,ram,0.0347,6.0900
0.590182,0.005635,N0,package,0.4827,85.6655
0.590511,0.005759,N0,ram,0.0194,3.3755
0.590635,0.005762,N1,package,0.5977,103.7262
0.590751,0.005765,N1,ram,0.0332,5.7595
0.595952,0.005770,N0,package,0.5740,99.4762
0.596122,0.005611,N0,ram,0.0226,4.0303
0.596231,0.005596,N1,package,0.4850,86.6748
0.596363,0.005612,N1,ram,0.0278,4.9540
0.601573,0.005621,N0,package,0.5594,99.5290
0.601739,0.005617,N0,ram,0.0217,3.8710
0.601838,0.005607,N1,package,0.5966,106.4081
0.601956,0.005593,N1,ram,0.0325,5.8192
0.607157,0.005584,N0,package,0.4617,82.6882
0.607310,0.005571,N0,ram,0.0178,3.1910
0.607520,0.005682,N1,package,0.5762,101.4139
0.607622,0.005666,N1,ram,0.0345,6.0836
0.612824,0.005667,N0,package,0.5820,102.6908
0.612965,0.005655,N0,ram,0.0215,3.8018
0.613077,0.005557,N1,package,0.5138,92.4579
0.613195,0.005573,N1,ram,0.0276,4.9502
0.618513,0.005689,N0,package,0.4684,82.3328
0.618707,0.005742,N0,ram,0.0232,4.0392
0.618795,0.005718,N1,package,0.5823,101.8428
0.618809,0.005614,N1,ram,0.0327,5.8165
0.623998,0.005485,N0,package,0.5848,106.6240
0.624155,0.005448,N0,ram,0.0182,3.3358
0.624245,0.005450,N1,package,0.4952,90.8694
0.624520,0.005711,N1,ram,0.0284,4.9697
0.629742,0.005744,N0,package,0.5468,95.1871
0.629874,0.005719,N0,ram,0.0202,3.5246
0.629966,0.005721,N1,package,0.5872,102.6454
0.629976,0.005456,N1,ram,0.0336,6.1500
0.635165,0.005423,N0,package,0.4778,88.1133
0.635307,0.005433,N0,ram,0.0186,3.4179
0.635510,0.005544,N1,package,0.5783,104.3089
0.635609,0.005633,N1,ram,0.0332,5.8970
0.640810,0.005645,N0,package,0.5644,99.9845
0.640952,0.005645,N0,ram,0.0216,3.8248
0.641042,0.005532,N1,package,0.5161,93.2995
0.641171,0.005562,N1,ram,0.0280,5.0286
0.646506,0.005696,N0,package,0.4822,84.6618
0.646703,0.005751,N0,ram,0.0189,3.2848
0.646792,0.005750,N1,package,0.5748,99.9565
0.646807,0.005636,N1,ram,0.0320,5.6774
0.651999,0.005493,N0,package,0.5694,103.6601
0.652171,0.005468,N0,ram,0.0213,3.8955
0.652254,0.005462,N1,package,0.4966,90.9169
0.652265,0.005458,N1,ram,0.0278,5.0854
0.657409,0.005410,N0,package,0.5643,104.3088
0.657665,0.005494,N0,ram,0.0221,4.0273
0.657788,0.005534,N1,package,0.5809,104.9764
0.657919,0.005654,N1,ram,0.0334,5.9075
0.663120,0.005711,N0,package,0.5189,90.8659
0.663261,0.005596,N0,ram,0.0190,3.3974
0.663514,0.005726,N1,package,0.4922,85.9658
0.663612,0.005693,N1,ram,0.0342,6.0092
0.668803,0.005683,N0,package,0.5345,94.0575
0.668968,0.005707,N0,ram,0.0193,3.3742
0.669080,0.005566,N1,package,0.6033,108.3874
0.669199,0.005587,N1,ram,0.0268,4.7905
0.674482,0.005679,N0,package,0.4919,86.6266
0.674600,0.005632,N0,ram,0.0191,3.3975
0.674704,0.005624,N1,package,0.5768,102.5671
0.674826,0.005627,N1,ram,0.0335,5.9520
0.680022,0.005540,N0,package,0.5678,102.4947
0.680165,0.005565,N0,ram,0.0220,3.9594
0.680253,0.005549,N1,package,0.5049,90.9980
0.680372,0.005546,N1,ram,0.0289,5.2056
0.685652,0.005630,N0,package,0.4480,79.5731
0.685769,0.005604,N0,ram,0.0191,3.4144
0.685873,0.005620,N1,package,0.5762,102.5325
0.685991,0.005619,N1,ram,0.0331,5.8900
0.691187,0.005535,N0,package,0.5561,100.4659
0.691340,0.005571,N0,ram,0.0220,3.9440
0.691435,0.005562,N1,package,0.4944,88.8851
0.691553,0.005562,N1,ram,0.0283,5.0862
0.696727,0.005540,N0,package,0.5671,102.3736
0.696898,0.005558,N0,ram,0.0224,4.0384
0.696971,0.005536,N1,package,0.5921,106.9533
0.696981,0.005428,N1,ram,0.0331,6.0944
0.702187,0.005460,N0,package,0.4997,91.5188
0.702198,0.005300,N0,ram,0.0189,3.5701
0.702272,0.005301,N1,package,0.5035,94.9897
0.702282,0.005301,N1,ram,0.0283,5.3424
0.707409,0.005222,N0,package,0.4404,84.3282
0.707674,0.005476,N0,ram,0.0185,3.3772
0.707797,0.005525,N1,package,0.5769,104.4195
0.707915,0.005633,N1,ram,0.0330,5.8647
0.713111,0.005702,N0,package,0.5715,100.2228
0.713253,0.005579,N0,ram,0.0219,3.9275
0.713345,0.005548,N1,package,0.4608,83.0487
0.713461,0.005546,N1,ram,0.0274,4.9358
0.718661,0.005550,N0,package,0.4656,83.9000
0.718808,0.005555,N0,ram,0.0181,3.2577
0.718885,0.005540,N1,package,0.6294,113.6064
0.718895,0.005434,N1,ram,0.0345,6.3489
0.724141,0.005480,N0,package,0.5425,99.0030
0.724155,0.005347,N0,ram,0.0218,4.0779
0.724236,0.005351,N1,package,0.4847,90.5918
0.724246,0.005351,N1,ram,0.0277,5.1701
0.729524,0.005383,N0,package,0.4774,88.6782
0.729640,0.005485,N0,ram,0.0185,3.3690
0.729744,0.005508,N1,package,0.5777,104.8799
0.729862,0.005616,N1,ram,0.0322,5.7300
0.735059,0.005535,N0,package,0.5638,101.8707
0.735227,0.005587,N0,ram,0.0235,4.2004
0.735314,0.005570,N1,package,0.4951,88.8910
0.735553,0.005691,N1,ram,0.0279,4.9068
0.740783,0.005724,N0,package,0.5536,96.7211
0.740925,0.005698,N0,ram,0.0206,3.6232
0.741016,0.005702,N1,package,0.5842,102.4492
0.741159,0.005606,N1,ram,0.0335,5.9743
0.746513,0.005730,N0,package,0.4870,84.9925
0.746630,0.005705,N0,ram,0.0194,3.3994
0.746734,0.005718,N1,package,0.4847,84.7747
0.746852,0.005693,N1,ram,0.0350,6.1566
0.752052,0.005539,N0,package,0.5359,96.7493
0.752194,0.005564,N0,ram,0.0204,3.6611
0.752282,0.005548,N1,package,0.5981,107.8016
0.752486,0.005634,N1,ram,0.0259,4.5935
0.757711,0.005659,N0,package,0.5592,98.8150
0.757883,0.005689,N0,ram,0.0224,3.9294
0.757957,0.005675,N1,package,0.5889,103.7637
0.757967,0.005481,N1,ram,0.0338,6.1720
0.763130,0.005419,N0,package,0.4696,86.6586
0.763303,0.005420,N0,ram,0.0182,3.3558
0.763453,0.005496,N1,package,0.4864,88.5022
0.763528,0.005561,N1,ram,0.0276,4.9609
0.768720,0.005590,N0,package,0.5760,103.0398
0.768891,0.005588,N0,ram,0.0221,3.9512
0.769012,0.005559,N1,package,0.5971,107.4087
0.769129,0.005601,N1,ram,0.0332,5.9200
0.774331,0.005611,N0,package,0.4700,83.7597
0.774388,0.005497,N0,ram,0.0188,3.4198
0.774483,0.005471,N1,package,0.4955,90.5656
0.774602,0.005473,N1,ram,0.0278,5.0852
0.779800,0.005469,N0,package,0.4509,82.4503
0.779941,0.005553,N0,ram,0.0169,3.0391
0.780016,0.005533,N1,package,0.6061,109.5504
0.780031,0.005429,N1,ram,0.0353,6.4981
0.785220,0.005420,N0,package,0.5575,102.8595
0.785542,0.005601,N0,ram,0.0222,3.9557
0.785667,0.005651,N1,package,0.4761,84.2569
0.785788,0.005757,N1,ram,0.0269,4.6756
0.791005,0.005785,N0,package,0.5605,96.8968
0.791018,0.005476,N0,ram,0.0210,3.8258
0.791104,0.005437,N1,package,0.5936,109.1851
0.791118,0.005330,N1,ram,0.0334,6.2752
0.796307,0.005302,N0,package,0.4398,82.9542
0.796567,0.005549,N0,ram,0.0187,3.3767
0.796694,0.005590,N1,package,0.4839,86.5744
0.796809,0.005691,N1,ram,0.0342,6.0166
0.802001,0.005694,N0,package,0.5424,95.2523
0.802137,0.005570,N0,ram,0.0201,3.6134
0.802211,0.005517,N1,package,0.5753,104.2697
0.802222,0.005413,N1,ram,0.0253,4.6655
0.807536,0.005535,N0,package,0.4586,82.8449
0.807654,0.005517,N0,ram,0.0192,3.4849
0.807759,0.005548,N1,package,0.5024,90.5626
0.807878,0.005656,N1,ram,0.0356,6.2967
0.813078,0.005542,N0,package,0.5461,98.5454
0.813250,0.005596,N0,ram,0.0212,3.7957
0.813519,0.005760,N1,package,0.5912,102.6374
0.813594,0.005716,N1,ram,0.0274,4.7917
0.818789,0.005711,N0,package,0.4595,80.4562
0.818961,0.005711,N0,ram,0.0219,3.8260
0.819039,0.005520,N1,package,0.5877,106.4667
0.819049,0.005455,N1,ram,0.0334,6.1287
0.824269,0.005480,N0,package,0.5497,100.3173
0.824530,0.005569,N0,ram,0.0174,3.1181
0.824653,0.005614,N1,package,0.4931,87.8339
0.824769,0.005720,N1,ram,0.0281,4.9112
0.829978,0.005709,N0,package,0.5730,100.3687
0.830150,0.005620,N0,ram,0.0213,3.7821
0.830225,0.005572,N1,package,0.5833,104.6785
0.830235,0.005466,N1,ram,0.0330,6.0438
0.835518,0.005540,N0,package,0.4675,84.3896
0.835638,0.005488,N0,ram,0.0178,3.2364
0.835741,0.005516,N1,package,0.5065,91.8174
0.835860,0.005625,N1,ram,0.0295,5.2463
0.841059,0.005541,N0,package,0.5653,102.0211
0.841232,0.005594,N0,ram,0.0217,3.8815
0.841307,0.005566,N1,package,0.5840,104.9177
0.841320,0.005460,N1,ram,0.0324,5.9302
0.846584,0.005525,N0,package,0.4734,85.6942
0.846701,0.005469,N0,ram,0.0188,3.4373
0.846804,0.005497,N1,package,0.4842,88.0833
0.846927,0.005607,N1,ram,0.0268,4.7841
0.852118,0.005534,N0,package,0.5518,99.7045
0.852285,0.005584,N0,ram,0.0221,3.9650
0.852492,0.005688,N1,package,0.5938,104.3873
0.852575,0.005648,N1,ram,0.0344,6.0923
0.857771,0.005653,N0,package,0.4613,81.6013
0.857917,0.005632,N0,ram,0.0199,3.5357
0.858012,0.005520,N1,package,0.5862,106.1903
0.858136,0.005561,N1,ram,0.0329,5.9130
0.863463,0.005692,N0,package,0.5624,98.8014
0.863566,0.005649,N0,ram,0.0212,3.7491
0.863661,0.005649,N1,package,0.4846,85.7907
0.863671,0.005535,N1,ram,0.0272,4.9182
0.868859,0.005396,N0,package,0.5348,99.1106
0.869032,0.005466,N0,ram,0.0212,3.8775
0.869124,0.005463,N1,package,0.6047,110.6942
0.869247,0.005576,N1,ram,0.0346,6.2035
0.874549,0.005690,N0,package,0.4863,85.4692
0.874743,0.005711,N0,ram,0.0190,3.3290
0.874879,0.005755,N1,package,0.4859,84.4319
0.875000,0.005753,N1,ram,0.0274,4.7664
0.880204,0.005655,N0,package,0.5701,100.8069
0.880486,0.005743,N0,ram,0.0215,3.7384
0.880636,0.005757,N1,package,0.5839,101.4162
0.880711,0.005711,N1,ram,0.0340,5.9527
0.885904,0.005700,N0,package,0.4668,81.8960
0.886046,0.005560,N0,ram,0.0186,3.3371
0.886139,0.005503,N1,package,0.6026,109.5051
0.886264,0.005553,N1,ram,0.0338,6.0837
0.891542,0.005638,N0,package,0.5663,100.4384
0.891650,0.005604,N0,ram,0.0218,3.8882
0.891729,0.005590,N1,package,0.4783,85.5699
0.891744,0.005480,N1,ram,0.0277,5.0621
0.896935,0.005393,N0,package,0.4625,85.7521
